max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
37.28870123691581,60.60879207365169,59.05741807475752,50.784138551377374,64.73132007653749,51.09903623097773,55.200266590562464,36.6024523505528,59.70044823786265,37.67675326317424,54.06095627979632,56.11363573241416,46.1632453563347,61.9575822620142,50.30076174609548,54.0224591341717,-29.95554758773999,-18.539434693225843,-19.14270538759209,-21.2405806052564,-35.96400249106266,-23.934526111242302,-16.952111037975392,-22.97634439423655,-26.34317544152135,-25.673884041430817,-25.60641584029082,-26.66929278956393,-18.86184472543998,-21.74396117768527,-22.06969688907424,-22.56925096447658,0.36697024201475587,0.35191276356909007,0.36829376211921805,0.3988612042503251,0.35236669555134403,0.33496786502765485,0.3758275506633466,0.3120109583678629,0.2940697156342185,0.3746921775459486,0.3555297234990015,0.3204317989051709,0.4136725559088894,0.40410638300572227,0.3721742088140838,0.3585270093505891,1
51.72400501558524,81.35078587483923,76.90403840740042,58.218495317159736,76.7275215196518,49.04791541051366,69.02508311100462,52.97000208923491,83.72245169997728,61.6162124866043,82.13213074789108,81.3692497615545,61.575949114455454,88.58525730649119,51.76945843293972,77.2487966800573,-24.27164693729346,-34.40866363878723,-22.530776339325524,-37.16685911912727,-33.39684908694112,-29.69200584675596,-18.942139842324902,-21.43745237439996,-25.179843231528647,-27.6576549060233,-27.112146638608028,-20.828015509056275,-34.20145430045341,-22.994762225540484,-23.12542442566024,-18.99122507367498,0.4240894081812305,0.2919196162394481,0.4739551644121068,0.5189736656747382,0.4718169437989199,0.5210838896899672,0.4113594762090209,0.43826392741930265,0.48062124250877936,0.41308289005921156,0.4440158301135221,0.43495450275614433,0.4883473334692241,0.42560845094400773,0.5070104904894814,0.3014418744069304,1
37.86284658675565,56.53736170753517,72.43749832381309,46.278309486966776,64.53653142541499,62.6320334481275,57.59246042193888,60.71455607844519,63.26566891524617,64.28163007363975,54.24169439437456,62.690890622684655,78.9408297357466,44.28410297490461,57.56335329052736,69.72398762434496,-24.064080870923792,-22.113515382655336,-22.603493313972507,-31.746295512493067,-29.913754186890344,-32.49157545573195,-21.93465486134609,-29.739140061258272,-32.02845253112319,-18.80829801187823,-14.377080219576827,-28.742812613182604,-18.69149009633912,-17.087086981402948,-29.901231186146624,-20.484550196946834,0.26352687539570796,0.3960584355311499,0.37956998737371805,0.43368630697738714,0.3607916641098468,0.40496524538808165,0.4430723661119962,0.33169228003475976,0.35797347566392873,0.5276362447849144,0.302270042019934,0.3511691863317561,0.5763865340494703,0.3013352411951089,0.32129711696025526,0.4096397634646778,1
57.36021044298805,59.75786554861786,34.365503883682145,48.95923278130573,61.07012085597599,54.384400057740095,50.58949041465497,36.27379475301326,59.928091117106014,57.19552938599311,46.250713524772834,39.294835435726256,58.85874193884523,59.75038673943166,36.38419461897367,40.78623957806952,-18.82684098614553,-17.58532001301187,-29.35186567873152,-14.430864775697634,-26.757804215167468,-17.97586683395343,-30.49590193873616,-18.00387892299212,-18.805026741728405,-19.895183069268597,-18.72418620014589,-27.324630822843936,-22.106226354401347,-23.395270293154272,-29.97062892532692,-22.925569702950224,0.30162924498104043,0.4297994600490602,0.4299003739497264,0.4380283711567558,0.3184548277057868,0.3876414828747808,0.47374191132807103,0.421956748529012,0.39601924851569026,0.41748255430505493,0.4957279049260708,0.3537882942544404,0.4901454457201235,0.4113257833190214,0.4966794233597231,0.40904975280055655,1
34.05325477013515,45.30165950694574,43.22312052037759,46.09000274214677,39.78119088209262,40.20739706524143,42.08308412663648,41.80510094851193,46.64729554142491,49.162468394783886,45.98337147050471,48.39950181812982,43.53798646648482,37.40828557793212,43.25959900558979,35.790834310900784,-13.44053087542764,-21.877925981294965,-15.76398700763769,-15.869240574905184,-16.477693972792167,-15.69631490871955,-19.84343680089294,-19.626388412083056,-16.53761790589371,-22.51466475708965,-14.570541405100608,-23.23250612006884,-17.97007022185463,-22.88888601062565,-28.143258240665848,-18.167954292500035,0.35998688617757285,0.37954850135316126,0.3030213060854113,0.3556375952607382,0.253443038320895,0.28046969239104796,0.24866709881744078,0.3329131421518442,0.30475802690621634,0.3571571896678733,0.3939909485775351,0.45195926775789497,0.4068186230975783,0.37979622925085105,0.30529330015620665,0.3181563539570326,1
57.751488295595216,70.01127025334188,67.95877748434992,68.00981922172193,60.74742305522295,62.00936414112283,75.51009000130344,64.83583209113559,59.04943106158495,72.90044666494069,70.41605283520867,71.68631213445747,68.1283639996548,67.06279520213198,58.53486747443352,56.30758030918009,-14.87626693352468,-15.147584112353492,-11.81881136881691,-22.260296105204976,-22.50571938606806,-20.6504175470458,-21.305453979574903,-12.049793207703642,-16.554169789127968,-14.187192686441763,-19.472755848798744,-18.377633766959537,-18.501662117203004,-14.246929815394118,-15.59561392603565,-19.43748639899733,0.47444192301844673,0.48842385218854784,0.4528859484006296,0.48547019971035876,0.5394970430302533,0.5149517187194688,0.426649433302337,0.5431271360571913,0.48003123908039314,0.5288317333972977,0.6225443420224892,0.540635325102025,0.48601489339234966,0.4816481724665604,0.4265435928671544,0.49051417144095744,1
31.36247577729412,47.05600613598821,30.813648380975238,53.975076803625385,41.05821391788894,43.22966036647838,40.25090023947525,45.28338365917629,46.26241613917212,44.20621912895408,35.39295912580305,41.0908141538081,47.39526778647304,44.370346522467976,35.52406922993992,31.0139502844948,-26.48189765180464,-18.174188184857485,-25.286513217071768,-16.06405182173425,-21.108479833435663,-19.7525430460541,-14.387420080433856,-18.401096041620008,-20.501072952370382,-19.779303796208264,-12.137906987009178,-23.56079271330076,-19.793288721060502,-24.572294234236526,-30.16506145331066,-19.51833879239102,0.36808512087983797,0.3900781647839688,0.38318255836190757,0.28947394974130153,0.3580667174957374,0.2624574645304678,0.33840693238717784,0.3932459236467979,0.2700468989150643,0.41620152548062395,0.28563525294154773,0.339246403479333,0.3627450696627388,0.3622477998007256,0.33421843426855496,0.28018585199673085,1
64.250157939019,70.93107159497107,49.30851241842333,66.13371165151875,61.61581021356496,71.12035203728446,55.24173151950615,64.40671032557483,46.96619191098851,66.86694048043121,59.52615108039194,53.37757507357422,70.33375570251259,59.55533721143557,71.62597560714524,60.70503986473864,-19.38434004339831,-18.75987630294612,-18.972663980343462,-18.59186756514767,-15.763787337445708,-21.946713973829983,-16.126006418168167,-17.68415638656126,-17.493328706356852,-20.150737367579826,-18.42250516664258,-17.937296261094772,-19.714089045905336,-20.40989387565873,-23.45622638992615,-19.448850901148404,0.5757064961725584,0.4359520055200534,0.4699785990551039,0.5263429528718251,0.4700012707788909,0.4847760775646385,0.44008567733227216,0.5425250402066862,0.43271435625759036,0.46778375303287445,0.4181976885945713,0.4713517735640806,0.41434262954526796,0.4215991002836551,0.46354049263952113,0.46469113865008443,1
48.878075303232805,51.23595597562523,41.69912411866011,35.26910783812656,50.91874902623982,40.64734413409597,53.76827652147229,38.35920969182331,40.56619845608223,33.718894646657155,58.93610786089434,55.03679395804941,49.94417436940247,38.267893620526976,36.85452345524448,34.40746900620127,-19.290449860478383,-16.222235232003886,-25.8493492347542,-15.31416679811198,-17.552237803911783,-33.138005653837624,-31.031622043467934,-15.799869903834384,-18.027981512226557,-17.320791364778355,-14.19018224429943,-18.97037785029624,-12.79655781798492,-14.858056867755051,-13.378040133049854,-17.775977728440846,0.3730848782810663,0.32608378523808706,0.3321130571257167,0.24303363558259433,0.3277675783482918,0.24813209853570453,0.33038221432760106,0.29170901174319586,0.33522018525250397,0.302896944917214,0.34199786091535367,0.317306995725933,0.4157748606936815,0.3024836558161226,0.3758978658826187,0.24472250269098952,1
33.94942210662965,45.3438563421628,46.25421383112291,45.06813451492156,33.042145498377295,54.215206774452746,47.35574015573203,40.567528706981065,54.62420051705725,54.3814081078805,44.80095128392704,53.36456582652244,44.10526972239936,33.7351405035222,38.23605063377795,43.49524582765039,-30.294518134078853,-33.40124993439908,-19.53421582126474,-25.349432540458054,-23.79236619400417,-19.97760356918597,-16.996071432137747,-26.83033069730842,-22.565305354361904,-21.91578990731812,-22.96908167260598,-22.53336783303575,-15.186714131284262,-22.1223851052153,-19.59605148719764,-15.562866931410024,0.3251796422030869,0.38474578924202374,0.37497558387673774,0.4252024865511318,0.37384708852143017,0.2941024244277614,0.28013307442106533,0.2593172072182722,0.27248216892517424,0.23458020493659398,0.3790927048865321,0.37529689904819763,0.35419089977315676,0.33548430038352334,0.36858739351009817,0.3746722291197701,1
58.328387282541456,53.029889338765166,71.32609737703206,49.19870912887746,60.37486485097745,55.384741996881175,57.23695769543624,70.90324089225545,49.29848458094984,58.05974277688411,66.64253593544103,57.27714908319463,63.48944617020305,53.18423262045302,60.38786361200237,60.48169416797716,-24.44127359506296,-22.10201199697897,-33.96503336776037,-13.866571368643411,-17.384563662268476,-34.35514206947012,-23.84415836850368,-19.528965665376283,-19.47812480678403,-17.185670421432096,-24.67139551464755,-21.09665945125485,-19.69453720709861,-19.41780177452685,-15.885798129816106,-18.15910795224623,0.42333795170486327,0.43878377416908687,0.4301926475058113,0.5237979117482456,0.36196388878217073,0.47096890730216706,0.43027192057980906,0.3636432744528954,0.44395768460700924,0.44717764470653315,0.4173108393433566,0.5238912901040006,0.43073632782583304,0.4990472399767626,0.47898082622116933,0.3435170168792525,1
60.678763111183855,57.5970835760894,46.62249393424323,53.08427561816707,60.01394376517791,47.38933263929725,55.38997774820403,71.19144964860743,53.01251637484964,37.713880546840976,51.84072716128721,71.62736483176275,50.00597400925595,51.96794673616182,47.96541212670959,56.25341278703189,-17.04938241547513,-27.338873203398716,-16.86966081201356,-21.151979162676543,-28.74995482224201,-20.051550508158517,-21.203850219813425,-14.745842681486812,-20.13205588231361,-18.63085758258425,-19.0680699561496,-18.68483933151957,-25.77022648094652,-15.0792687474774,-18.95410507194884,-18.30627036698006,0.38494512445390855,0.32627051113082484,0.38302709199184815,0.48708846224994556,0.36555007716006965,0.46981326513722177,0.35088794670112405,0.5290590903193788,0.36491996184555686,0.38153772436183975,0.2899807963380648,0.44720990538504846,0.4290379935814795,0.389119398051614,0.3118404362348308,0.49797906424589283,1
41.97409133192436,61.98037902705941,52.824029842462,59.95290681264905,46.97545479336546,65.90271941795083,40.54100452657114,60.61245422024717,54.691703864381545,67.16236028702092,61.641253974167846,50.96217445340708,63.40633753684706,61.68156594867808,63.44695691546101,55.957712834145525,-24.317730328075125,-24.58483378051124,-22.779209474143094,-20.610719861588336,-16.415935157101206,-19.35119381437828,-19.60522202890149,-28.85230938610116,-19.24099017454346,-24.17773176678774,-36.22380057952719,-17.15794686740335,-20.12158283632937,-29.47741043342797,-25.809094264103887,-17.837490729900676,0.3692743892196633,0.4458437945201525,0.37864587647293035,0.4172018607558281,0.3756407773627471,0.5329031521023475,0.34505956930243753,0.3558577120505731,0.40185482743814466,0.3564321429901447,0.3659405835860819,0.3117994485446221,0.3613240392483447,0.3344899946241519,0.40294905115481405,0.4176380993163019,1
54.571051437492166,48.7543235288652,48.55184027796774,40.466907348151125,57.43309915220303,57.953653361629385,61.03187048921964,58.92471470970605,54.90254906790251,54.43114480353087,48.25192015430987,43.26409746233623,62.31437794518697,64.56690150249726,47.50058763159196,59.250524331662746,-21.12106747975127,-27.16648972846556,-27.80631924631955,-25.05540462317009,-44.06725947304571,-50.32064475501352,-32.98239913555281,-22.652018730187077,-37.581176829951495,-22.305982070171837,-26.08103574855816,-27.7817799914395,-28.708248433059616,-17.389538217091246,-19.927392123172982,-17.12926260669784,0.2989489034487775,0.3444109656220164,0.46565120456643505,0.3370099066254446,0.4174334075008486,0.4018124011679856,0.30349984976034633,0.3582388895725887,0.36422608289181974,0.33282811316157696,0.38458828768721337,0.2650244374949167,0.26632678925971565,0.27306779825278515,0.2730221431809798,0.2924974230970145,1
41.05550206868334,33.83032378926485,33.190119544835305,51.01758429621454,44.646775775744814,26.802422128588677,34.87626521686925,48.8687328760598,46.45632225037817,32.408949136852776,36.27445089075406,45.45036288313389,26.99922021383524,41.75918651633428,36.70392332556103,55.5494053227697,-20.98703954563822,-23.795858155233788,-21.747339768956657,-25.06362389939296,-21.01874198063545,-20.60505988381864,-18.004778582111392,-26.210065005268227,-33.46961770072687,-20.71919018043629,-21.14724467970361,-16.88181730675732,-17.657575940369387,-27.015007283800603,-19.55924699340389,-27.259177064645847,0.35942618111012414,0.42242851421677324,0.5016244488300609,0.40440859993593803,0.36201856393740783,0.3916461503110437,0.45130975666840284,0.37115428818561874,0.3962346496510531,0.38247289458813966,0.506856260522329,0.34212525395227783,0.3316606839612376,0.37313065794618716,0.5166826878849362,0.39347599777533,1
28.17042888446276,32.56371124197408,33.043546877349684,39.9560673440544,33.05698678755459,38.6990119423872,39.48642799643815,34.80024335046772,30.68776070443623,35.31930943275066,34.29619068503724,27.879690080059788,34.147695225573145,28.87777968030371,34.32889334188747,39.65674146612626,-11.131405189509955,-13.862084737629278,-15.33076245290603,-12.12948578755055,-15.888875963820652,-14.119463675212726,-10.182674788919035,-21.045491688996265,-17.15519377646866,-17.25861617533415,-7.617917872452168,-11.229379254349706,-14.3914077458745,-19.23244594183536,-11.2931224886299,-10.484755639568624,0.3668944648998088,0.37085746399746916,0.4175935971337428,0.4934233964735007,0.40898969331061086,0.37982704596866573,0.37369467670048584,0.4438500603363292,0.45335796529685596,0.4553351423256439,0.46970050197174845,0.46768925209931256,0.3889591319800032,0.38705129467160376,0.4235847867728727,0.42314364643542085,1
63.261954577765984,54.47407468496172,48.08781673783561,40.84394666552468,38.02655523625569,61.10578510967636,60.2417582702142,49.4861045213443,44.46772735234875,62.91660164554777,58.97046655360681,42.32223569201788,63.42914918332943,58.25811353395226,54.16351772841591,38.96634667801069,-25.8315851362922,-22.394854786620684,-23.168849628245383,-18.66041447844779,-16.645815349813574,-22.14037312473972,-35.69997923645235,-21.86834767851331,-29.3773359427527,-22.006938547318967,-21.950687482663387,-33.733885877836684,-30.19038485745584,-20.915533644327965,-17.571304430195976,-29.704205897700174,0.39137731551967475,0.4014711976682551,0.37858914267819366,0.31579699897476643,0.33032496601202965,0.3662746449064596,0.4125222587358674,0.38167817578969804,0.321409495403255,0.32212965079238165,0.4673480311133186,0.442026419998548,0.38812091905478646,0.4084579565537538,0.4702389575172707,0.383774722402399,1
46.91988014704709,42.208317835347934,53.26573101880946,41.67204975570522,44.79154888039656,38.33723186693096,50.42065265960089,50.75932732336104,43.67158200040698,34.53486525977497,49.05345654658392,42.58246463999132,42.35294908360212,30.95518129510035,52.4699474297978,37.19555221626722,-22.825098997131114,-27.472222778766213,-25.379344036260715,-22.07694895513964,-20.634310843584476,-20.048559884078717,-25.7950272813334,-21.08562192876905,-24.083312014437016,-24.93186134609718,-19.33159137987658,-26.52558079744481,-28.42148740231549,-28.606902492017912,-29.11018195709837,-27.15003351985308,0.333624462477134,0.25960052829915076,0.36521457410291586,0.27609367110364874,0.3472263439205033,0.3396262230648018,0.33287522087332894,0.3263778915511063,0.3066407551508439,0.2506980554144924,0.3797180472181137,0.27245044983912337,0.27875129361609163,0.33875281935900153,0.33395634514118194,0.29850364970146415,1
