max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
32.162269037092315,58.42810181600808,26.409187803598744,60.85949378409184,53.806938962650186,43.52082518903569,61.80075464415933,55.170647586725096,40.92226443932355,59.64912052659656,51.303199903230094,57.76069475674679,41.45568915233704,52.76929271383728,59.611170121831925,35.95302069255237,-17.190126898627604,-21.81850696817092,-21.8014552630587,-16.730278203242293,-21.91629338729738,-17.7187106372064,-18.644918221779783,-16.701388746655976,-35.22097864157647,-18.143686285349485,-17.116658264324034,-29.93978628739037,-23.1528674009306,-25.028858247198382,-17.51162269497073,-17.846060244234728,0.534011421970585,0.6850677801738846,0.46993662871374886,0.5752064215216264,0.6802508425038635,0.3725679423192978,0.6456653084531413,0.4425396207457292,0.5553321507220296,0.5255068068366949,0.5963671390369536,0.6525190153123402,0.538871308196699,0.4750158211331359,0.6722832417481529,0.4548629749488188,1
37.43789297954887,26.595861955625683,40.39698322788939,23.650557325128343,30.17233634351498,37.746157999840285,38.91583312959237,34.24259844510472,34.78693402326563,37.28703632461146,35.478914958327294,24.64139765186484,43.22259735043173,27.10458202851206,27.041139179655087,38.194847335044265,-13.453246504075324,-10.764162428300295,-18.285577113316315,-17.547148467327858,-26.34913236388373,-10.976210073264994,-14.810446744964985,-16.523105229619578,-23.670986019851757,-11.748212190781494,-13.379902636560113,-16.160983398858995,-19.4843562280602,-16.50639030337261,-13.213052865782426,-10.661069602165924,0.563744534137191,0.3932288408413159,0.4256437114973088,0.46804027215440314,0.4567324915647182,0.40442686253375626,0.600547821571397,0.5073195015523095,0.7096143090857107,0.5392468459457243,0.3693717574740646,0.47865358153202137,0.49823716884160035,0.3761645352151522,0.3717881862989716,0.47500919018656934,1
24.067297825182333,11.447561289477171,33.00787357470171,29.018614700234668,23.91097433986954,35.71697460700429,34.782171106372175,23.971030608284757,24.61364267039981,31.486506301578643,32.14228686326112,39.73134485056912,33.31979561465782,23.450534181589397,27.056906449839893,38.70748584785625,-6.87990490284682,-11.974807128568692,-10.135587886392956,-13.064200131742384,-8.595071368938767,-11.090815869853335,-9.764611221593448,-13.769112780288422,-11.83965753984073,-14.590384051619331,-8.71962665869045,-9.56507337845012,-9.657668568343826,-8.718873520249398,-6.209223679027771,-15.011253900051132,0.5044581342356668,0.4250808367192507,0.6021534943160649,0.4186479837541157,0.39625225363285665,0.6224790805974053,0.45285165393454563,0.41478931142131437,0.6248683164100853,0.6355075400532879,0.5745445045641877,0.6332206541604682,0.5703843155664119,0.4649886640076418,0.4819065783106668,0.5876185280437971,1
43.29157983656856,39.04633861886136,24.363223238445617,35.97632590673632,38.23676380516527,22.582719081444523,39.9188785484115,28.866453936686927,31.60730118704967,34.46725224228427,40.74149812372331,38.94039281136601,28.454522244607883,43.67147478660017,36.7124564650893,21.25454179490308,-23.13330332497663,-16.725021332909915,-18.57547884160441,-16.468178850911006,-21.432853629119684,-11.618980403324615,-19.518433839270827,-18.33862533368816,-21.57872460944228,-18.27400455053214,-25.97224005928389,-20.74299696405528,-16.339613684714937,-21.54088097443599,-19.07502880028149,-19.7799493356273,0.5112882874121762,0.4362851220860892,0.39164053832173096,0.3889314108040291,0.5879160439994079,0.36936878343738994,0.40887267724253823,0.4565760345069273,0.42165113640088536,0.41986038562524286,0.43958768764551476,0.6095991092581038,0.4316326215916899,0.36501957856624834,0.5238445334433404,0.4922165040140961,1
52.47100035151093,45.18751056896932,57.9255180357665,66.22166588455113,59.78655238264685,64.59503114445182,52.482879262014,56.34619426118229,49.15563223975626,47.04644860165391,57.787495937223305,45.00699030024456,56.77097024497812,59.76057439303972,68.58377996224333,59.33760547120857,-25.264444356084745,-36.0421023485483,-33.75730975462746,-27.01136182209938,-34.83193302468391,-21.04483598028076,-24.65476541170499,-20.33119888381593,-18.7736222092984,-14.51013252562872,-29.461599980161616,-37.78348428785726,-30.65611547595173,-21.565765370019683,-18.15675754006436,-19.83746872690506,0.5658305614929767,0.5185022686828958,0.5756463730998965,0.5392227516709794,0.5331536003456474,0.44110573860458635,0.4456481727614881,0.4341493122679514,0.651735424275064,0.5688859601192522,0.586463082910855,0.5506125390678328,0.521636662011724,0.4940010988281457,0.49927766587214567,0.4253827454125331,1
31.407385842215696,35.30379199978009,54.26598891300923,43.24761581267714,40.27774873796614,47.81117265622866,24.880916846618906,28.81550266573109,29.42968822167668,39.55973827074326,43.353348561944514,39.14039977613529,37.876284894890894,35.12499149363738,37.485888997675815,37.570824056121886,-9.395820602832522,-15.740719940597588,-21.19835217116686,-16.021786261199377,-17.4456295768916,-19.35055287863862,-11.30014480821932,-17.071527287901922,-13.112184669353056,-16.93395370807029,-10.79848570290626,-25.149319527449837,-10.80634214926078,-17.74998717913293,-10.23207347750401,-14.640472182641428,0.4129432849434244,0.49344556801011447,0.41628617971296883,0.43969365048913345,0.44500053278799057,0.49303440063908544,0.5153035589980768,0.5301928308320282,0.5939264741976377,0.6867869321995421,0.5088966057273644,0.44577240067184465,0.513759905673394,0.4498759711442934,0.4601137733009497,0.41934578701428193,1
63.7087395982752,54.489891893554855,55.10572808802745,74.28662218865477,65.8652487840358,67.95127140679568,53.922024942059416,69.28200567376742,42.1922271480577,63.60805535430161,62.93729376296996,49.5449228142491,60.01378424928425,51.00454911246972,64.64762122388126,52.94716326195717,-20.94910023404295,-35.522256038790914,-18.446293787648436,-38.06980261307543,-17.118945581204297,-38.72403600674922,-22.262825294424456,-36.957818453498405,-21.909222025551543,-42.02581081106118,-27.608822751943077,-31.934517272681,-19.162095262004268,-36.83305211305629,-21.43366917996105,-32.09131129506154,0.44918064372174216,0.5771820868974072,0.5439800798933573,0.5784932430155484,0.5951386586443332,0.5713059735452883,0.45600124731080527,0.34935328204025234,0.3689504402809034,0.6044850047634145,0.6120728819725569,0.48829788420583886,0.6980512349230562,0.6281010506209327,0.5814261106464216,0.4841166395790202,1
56.26987701414018,59.03027337406935,44.48112402375428,65.89329950192375,37.28123049478309,54.56933573327306,68.61059864336262,37.486106109892745,52.50081991510061,75.9062572641163,33.56562039470241,54.41243817826376,68.63038766194262,44.18440416447244,45.32122135815274,57.90044601446832,-30.05451631376286,-27.502301785364644,-18.76322165648496,-18.289654194513627,-16.926213863440587,-23.92599014039536,-31.138522477969723,-19.259011290599723,-23.105022453523816,-15.649208403684067,-18.406731249108677,-18.12618095816978,-23.454572860815247,-16.70833808878317,-16.931166316422466,-16.96713410223517,0.5079420352214266,0.5885580130227395,0.5928403202765569,0.4984689143821396,0.43414561746756397,0.8447778166045744,0.45680637881295566,0.53676951484988,0.7719056952089373,0.5493795648197058,0.5255728281922496,0.6591941379698456,0.8232016077715631,0.4297077747886284,0.6362818430201878,0.6877308481758367,1
59.0194142572776,33.27682623675501,54.43871052969647,62.29804667646185,41.64969224048873,57.46910668545546,57.97925646870085,42.01566190751164,55.41740240858003,58.532976724191776,38.93430192011572,53.67824977537409,62.600521287853006,41.18708038705071,47.03124978565081,41.53610002390374,-22.902608697254124,-20.52058480137221,-21.18200927952101,-20.43487591808581,-25.33984724158215,-28.157839530672423,-31.72204753798549,-17.054477026979196,-16.50480472812025,-18.88499462455408,-17.75985741063409,-16.3765957585037,-16.90560422701865,-13.658617898754908,-14.091676906164308,-22.477629697924947,0.5872681748560025,0.43129699768441365,0.463343688933834,0.4222614410871478,0.4572687356940318,0.7094844076733868,0.5860262077437908,0.4316186107959422,0.5954403478911632,0.5864408227933375,0.3965410279897474,0.5316149820436356,0.502793033204369,0.4984747123918351,0.6032553916728024,0.520680165166452,1
56.00851498485123,48.03326340130632,57.63426110232578,50.23813682775704,36.45876153291447,57.71728171678107,50.57094037827528,37.64809926038505,57.87819088652422,49.25438438049558,50.17284335613567,50.75502677137101,40.91782984713632,57.550731979777794,50.19884407492941,29.818514632394887,-28.918089276126885,-10.619086641390666,-21.746384977849733,-25.95176080543061,-12.51377687273065,-21.89005590092265,-16.25203225539716,-12.325798111828831,-22.518166446456007,-25.03555463934252,-13.442331546169967,-24.92305563130361,-20.180824823623222,-26.40694664589416,-15.124194982636212,-22.60447256463745,0.540741435544034,0.4200566327999336,0.42058583534435,0.493848182566533,0.42268340519644176,0.45564744229714205,0.5424454342257159,0.4263510985501908,0.4025182522569418,0.44102744276725914,0.33025670986635,0.4824517684071074,0.463993932701032,0.3836366919875808,0.4446070970213516,0.40769413102042174,1
57.41760311847098,45.56868410059628,54.52738006790838,48.48194483042169,56.24202675825895,49.34332888664033,49.6609171941352,54.86762097219936,49.72524806859048,53.01017253394298,49.22087741548981,36.71236442524369,52.36138779499103,49.47060676858026,54.022469062023774,49.30929022785551,-15.859474432571446,-24.06813118766652,-21.45742094802676,-16.774424947128274,-15.949224507641803,-18.58071149941997,-18.75141501663747,-18.882828128403748,-18.063690971697877,-16.709117110950174,-17.607435944784108,-19.70703301839901,-18.31909636401101,-15.853087991822136,-16.47106638910769,-16.25093209882812,0.5064689790001169,0.5989317237809793,0.6366600411262638,0.6119613125439236,0.47780247585802454,0.5134921229583456,0.48203449116852004,0.6691126617078611,0.4991013433749486,0.5538594740362991,0.7189639167714245,0.5869963897054197,0.588373289458909,0.43243913944078227,0.5806292447299187,0.6520328047770654,1
52.20091816542936,62.91618618391593,54.52297650854172,62.90160607579947,38.56582853106991,29.74369421333881,55.95093196825061,64.80807237518816,49.9962743200587,53.43305764260348,62.30852870451676,54.56361794368523,56.3490249946441,55.13744443280344,41.87617711887472,38.48187224825911,-19.189983355978452,-19.654874645201858,-21.860938483678574,-21.568093370881737,-24.29028896717588,-18.680935857423385,-15.912460572974169,-17.698205081466792,-14.961386707552071,-20.64083203486256,-22.76236168330472,-20.83826695863109,-36.32366229414217,-21.919983118527625,-18.91770053511912,-21.153855573065837,0.8042499881006047,0.4975457055444418,0.4228241413779043,0.6202499623815003,0.5462530189883972,0.37109648871465867,0.47390523040600363,0.5983564626119539,0.5361952851777915,0.49850584484016314,0.6205000568517484,0.600553782534907,0.4111025329224521,0.5046272119679384,0.7399425687243688,0.5363723975231511,1
42.67770972964496,33.3528577142511,41.6518536697676,42.38472977932349,34.167808732412766,42.91580519456902,41.224417831914586,35.28146177691478,42.295448755549344,32.24128854918896,41.83938346609061,35.70979004902084,41.8692970632001,43.10835627314676,36.173968017916906,42.20627519688958,-13.063107525830166,-22.875904185732946,-18.444243986271672,-18.12331211227727,-29.769033153293336,-19.23270419667054,-19.37388306894449,-21.87124068546074,-20.008743078738,-22.35229905769224,-23.08448699803228,-20.16242090487213,-17.844769917187573,-18.275468868768627,-21.500824607193117,-18.558402158931123,0.350293555965642,0.3288372387244968,0.5996046842514864,0.35958534055864055,0.3667664924022904,0.5154564403315247,0.46201144465807736,0.42993910379131567,0.3709551383835157,0.5105830414480753,0.38031841913835046,0.36020521572827335,0.5318039064179205,0.43258344084363776,0.31229519183624954,0.4177445181507185,1
60.45140816298274,59.239608956993045,47.753817176774106,43.94319954534031,55.43973447555717,41.85600963593025,52.348173165905465,45.18060466818652,49.13517085859736,49.78303939976267,42.82927276856692,50.60327153539696,42.214495823978815,48.31271529998576,63.440127447868825,70.99807640272296,-26.804996011973728,-22.531728304111944,-41.38689871533441,-28.356741462861592,-22.26397025147977,-19.04088208856277,-22.56273729374756,-13.492273327666153,-19.968351500485284,-20.26384948531323,-20.480105349841324,-24.002390228297426,-33.01747921075699,-20.4113785656234,-41.31877147452077,-24.771190057360982,0.9289588271730842,0.6123643714957036,0.24293481596941122,0.41864845370453735,0.5852357786363047,0.5076449167596345,0.44472960177365456,0.48269671506760964,0.4522694162507811,0.5912979761425285,0.5498448386821453,0.4990274892003847,0.4324782514190869,0.5863563352643342,0.48581043399874074,0.5936871922307959,-1
23.824787514936983,45.97475941689908,20.477828178950823,44.53139391739004,36.58679427636953,26.216597494983475,51.65691715711533,40.96528515991503,24.812634832673886,55.42125222517642,40.446993090244845,32.50958862109819,55.83175437535772,40.89921189076772,47.22996631101536,42.24217911634236,-20.152438758579265,-24.98695154237892,-17.946601776940156,-25.719265741389066,-18.54947391343249,-13.213564391267786,-19.287657048675666,-10.543998298045526,-21.104013854382583,-20.90939780723501,-14.153237543575088,-30.3984337756764,-21.69277875969059,-22.30133737070688,-25.662893527184803,-19.15478257059363,0.4077967936934664,0.5411849906196331,0.3220342818091656,0.3954827783411509,0.46792152490848266,0.31320552540917124,0.36162972880969957,0.42853682328569015,0.3287879255065219,0.41847670495368317,0.37093217318317884,0.3270661059003977,0.388537463258379,0.3228563564377376,0.2365782968808931,0.41163286977066194,1
47.38846257152292,42.96401038531821,50.21295704416181,49.3095549811677,37.71203051998867,34.06396876798943,55.647085296947154,42.03476928246916,48.90893265379334,52.16025770368464,44.947609486164055,42.994359544657215,45.747806619268616,37.03478990700489,58.41438459495628,42.76901111411657,-10.635934082208228,-15.684638266081995,-10.015636544774033,-13.990578372520126,-14.550748011928404,-17.10968394815888,-9.42867982133179,-15.808371945604202,-19.5049997243056,-11.519564094116976,-10.306607324352518,-13.041731932098482,-12.476508209814693,-18.266153525276696,-11.616582392959478,-14.348848014099744,0.4767031081333028,0.6002967945954869,0.5313143581787717,0.4314826195440853,0.3940918053507549,0.6239611091582274,0.5417290386006586,0.6355068083903873,0.5334127171351246,0.6507072790568302,0.43581669024654157,0.39940986755159164,0.6255644814973875,0.5645390108122352,0.5026859257015094,0.6383302860601919,-1
21.163050267946105,27.923438434390583,24.086314797009788,24.911640074067044,29.456080702542632,22.431073791311988,35.70044981008632,28.47337772610253,26.99459788771247,25.379476800735887,21.421905115378607,27.37404847711129,24.780918931321587,19.58440630408397,28.66962745546027,29.13694927016264,-24.37616607297677,-26.724340447729997,-19.84878523644092,-17.783673869679333,-34.34397229538759,-21.061580400160125,-26.981229105959912,-22.32216783218457,-16.259313096620396,-22.773375287241297,-27.753997323585843,-20.08796042165823,-26.51855946509604,-23.12976187083573,-23.91905908280154,-31.1807623208892,0.1947311828085081,0.31836542567299264,0.2772529166208574,0.2870535647337191,0.32690802793325524,0.28972829948628726,0.28825127141005563,0.32229238505336033,0.39062939468886965,0.33542607804299074,0.3996200207861666,0.3942579491657109,0.4030347110573934,0.41222899149373204,0.3862131790719148,0.45303203705252554,1
45.44818361324792,42.07626499372503,33.26165906247156,47.80204159809809,49.37163974053959,44.51595076305225,45.23522648189428,47.605906773932695,50.2035895600836,41.37425653842969,39.73697631695365,36.29970247598929,45.10145832333319,49.233637613828535,43.78097252622105,39.845469305296575,-27.40955584997337,-37.45578940720385,-21.998603007365183,-21.82942593547473,-22.55312648856848,-15.41475314547136,-19.19352232308747,-29.81404817074588,-28.359225398675967,-30.06850041101489,-21.09230287013177,-22.53203003700898,-17.04516686566362,-23.043612116459,-21.476545524686077,-20.9534927579647,0.5275382310009764,0.4853630270280188,0.5892818688528618,0.4827414090469414,0.5068610577009951,0.38942264609022526,0.3579709070949966,0.3393942484305953,0.49475510556379754,0.5627516486836679,0.5178230667445917,0.6071866913684018,0.5658684429240063,0.44991925674263733,0.36724892243063717,0.43905684177990045,1
