max_mfcc1,max_mfcc2,max_mfcc3,max_mfcc4,max_mfcc5,max_mfcc6,max_mfcc7,max_mfcc8,max_mfcc9,max_mfcc10,max_mfcc11,max_mfcc12,max_mfcc13,max_mfcc14,max_mfcc15,max_mfcc16,min_mfcc1,min_mfcc2,min_mfcc3,min_mfcc4,min_mfcc5,min_mfcc6,min_mfcc7,min_mfcc8,min_mfcc9,min_mfcc10,min_mfcc11,min_mfcc12,min_mfcc13,min_mfcc14,min_mfcc15,min_mfcc16,prom_mfcc1,prom_mfcc2,prom_mfcc3,prom_mfcc4,prom_mfcc5,prom_mfcc6,prom_mfcc7,prom_mfcc8,prom_mfcc9,prom_mfcc10,prom_mfcc11,prom_mfcc12,prom_mfcc13,prom_mfcc14,prom_mfcc15,prom_mfcc16,class
34.27732872427661,41.79663321903505,41.441011183886566,38.09240692201704,41.10085884054177,36.2749593271771,40.68647061203875,40.49523238863169,36.906757599918265,9.582997816934691,15.738227621191427,10.646649008088234,6.082162368449398,10.588136396294596,13.306916563993612,9.41349084950028,-9.45771500930794,-13.8757503716553,-9.016762990002505,-14.086755347890032,-14.194914548415348,-16.348401479559246,-11.528228405349584,-11.103424992595976,-7.903702308385867,-12.327323697104966,-7.369929046868065,-14.605948614234222,-10.331432564450662,-6.6157147882353815,-15.095481703966152,-10.711401719413146,1.2403697326522518,1.428554139609058,1.2871316988756825,1.357488131923097,1.3711432443055687,1.3241514645819619,1.3040006341034367,1.3202707462911498,1.2966271901906636,-0.3841514743463227,-0.2356822059334707,-0.38675208175292536,-0.4609881491004984,-0.4438941253180091,-0.33852890383117495,-0.41362056455662116,1
46.60306467743981,39.10926777196221,40.729425039457126,46.33749667149169,45.91885701840744,43.5611226845857,44.48829553992223,45.60339419118445,43.19629047454019,21.66236417589852,12.05027766862947,12.048065189277889,17.65336373315734,16.847819170911638,17.451755985239235,14.84667342233771,-11.541677305291609,-19.842619140228894,-21.858373446971303,-15.761282228917102,-12.522777521562768,-21.496904456957388,-17.4899179497998,-10.149313025020374,-15.458438769050744,-18.55642994696701,-14.8835950415021,-14.220890127097288,-15.07278940826346,-21.699395733849315,-21.44739718253317,-21.43744057480486,1.222970090216722,1.0191382089099876,0.9084986032594918,1.2337577688920798,1.0398356757011733,0.9583377310855126,1.0722878704277106,1.1545787574471917,1.0566416768691334,-0.8896046377960091,-0.8269317388421975,-0.9038690409218972,-0.8760283348589851,-1.0515684824111822,-0.7353273198105689,-0.7813671500620127,1
47.58808503234207,56.00346240516359,54.70051657252162,45.06700283199565,53.09175592487815,53.641229027733885,41.774073884039495,50.30561868872562,48.48059288579836,13.89996582439763,5.039078373307957,10.680285563711523,10.414504799039204,16.185802802470633,6.281705780329015,10.997704072818902,-26.43540170210232,-25.7292992828497,-18.29013574476429,-11.74082336886967,-26.918376286710306,-28.422423483956912,-21.150294356265757,-29.23957340090589,-28.136021910619156,-25.1903593200817,-12.207997787736094,-25.27237736123519,-21.30819313431823,-27.46324174053967,-20.59483771819458,-23.206359398928225,1.0439877353940703,0.9803149949601151,1.221627789709026,1.437166419078123,1.004113489368505,0.9969050004525982,0.7844607782213693,1.026121612933565,0.9330928867515753,-1.1179741773289005,-1.2360609501891826,-1.3072060184630976,-1.1464688088116446,-1.0666021291331822,-1.3900333132657954,-1.207471249140819,1
38.97492932869673,42.13415335983329,42.96441497570221,45.86359312571123,45.7824161335503,45.63674112166476,45.075955164549626,40.20458358228053,40.42227190028609,10.314471561602016,7.312090367615774,12.41639056119871,7.561537377796903,8.5680633759702,7.46807581377325,6.542546264017082,-10.75163142229504,-14.20939900386051,-15.364402362504602,-16.891357758417637,-14.992499762587023,-11.299040774475523,-12.461469352242736,-8.754208502821061,-14.748380404816029,-16.212475278842962,-13.0185636109912,-14.384225348806934,-14.58774926210408,-10.420168776121258,-10.4098935633168,-14.976481344545444,0.9438049277682322,0.6470016755898966,0.9410029921856801,0.8399950019430554,0.8864018933612862,1.016322443144787,0.9358493510830528,0.8988309725765948,0.9584331696031303,-0.554729420598177,-1.0775215683302322,-0.9200236995693813,-1.1821930355518055,-1.1512640381977417,-1.0832205332842941,-0.9487000423851447,1
49.529028059308914,45.59655544599687,40.20477093042473,44.71940952888252,40.88751639982487,44.02597024145001,42.74362471669632,46.998774849259895,48.08831784190205,5.106332241125486,6.918325914741922,7.01237160999797,7.137550857979758,6.692147492104074,5.529628456999635,4.619138379670143,-16.193673230393753,-27.54452177852634,-18.751920332404676,-26.322026596312824,-21.575753185412125,-17.250463014901253,-18.118409397530385,-31.88200729290577,-19.23913385408428,-22.744495492666875,-27.42588072980324,-28.13768957999539,-19.597867717145583,-10.074322783156784,-35.21188768595221,-21.18518255272653,1.187609817351135,1.1135547390750236,0.9660428961187509,0.9744662084957831,0.9231704846389104,1.2233689143339042,0.9511988645449861,0.9969191000892359,1.368892877373304,-1.1671373082320622,-0.8800073477912965,-0.9087932452205595,-0.795936740592211,-1.1319146570562608,-0.9901031552036763,-0.8872611667021936,1
52.05397569777836,40.30839736272453,39.63256697185848,45.37887087959837,53.24502698485608,56.10033305604796,41.27653390857,34.16720134031293,40.07952531758279,11.52983270560032,12.768728200311385,8.394929891616341,9.558473565285528,13.980313846634225,5.864586864414701,13.007751289262629,-37.08481243620682,-26.84791719351074,-32.36634313552622,-34.342092768184514,-30.83427847306605,-44.19103969281776,-29.741127049231544,-20.026976090441703,-32.056278035108704,-35.970836602331524,-45.51846250278078,-26.967027856500003,-26.13868756976832,-38.12918420577719,-37.17789594322025,-48.34330842392396,1.0945043289398482,1.0072380164373353,0.6056382745650969,0.7387453907927777,1.0879830571927709,1.266264523410175,1.0972388503409223,0.8788640035945039,0.7515948885435558,-1.012152858641027,-1.056083278042657,-0.7550743805825185,-0.8613837497236243,-1.0074096053964556,-1.3765784498068552,-1.1306301464366348,1
41.178619784864125,48.372458156340585,49.65915490506056,42.65274413331496,48.16570869815471,48.850938526407234,46.43993937943661,42.91582316000968,50.26772381802532,8.886609658109201,10.065704829485387,8.426426248058704,6.776066135762552,7.41047189811381,8.465719209539458,7.948154123348994,-19.50770992886683,-20.07746501316716,-24.41183771604521,-25.337840706900245,-18.718824187545216,-13.698288292988217,-22.7628567684773,-17.019884148232723,-16.87937398875047,-15.406736746474463,-25.207309463847864,-15.543428802716935,-19.82383967932456,-16.700050443117156,-20.99611310241815,-16.37172034409974,1.1345556683985776,1.222384033121337,1.5105712720849211,1.01508865706387,1.0299034682171893,1.1750336761519606,1.1513861598440551,1.033722900370545,1.2247443191704328,-1.0402852993513851,-0.7361196071942757,-0.6700071930540724,-1.0866820447173842,-0.9664046029471909,-0.9605525482603422,-0.8702241778133311,1
48.45598070490176,63.02195096280151,64.21105574064268,74.147996680296,67.10655867185017,57.84724617667294,69.00835266376006,64.41670242894511,48.73051174701151,14.866921963907233,11.867554159288956,12.360898849516715,11.537612556492526,16.661677896630295,15.649703542359402,12.7312738079198,-24.29186425911333,-22.198463859339768,-33.084252397721684,-35.02807229696579,-34.175079554433815,-32.51358520693997,-33.449110277078454,-35.345215217545274,-25.63223447248793,-31.545644199598986,-24.187633365204523,-27.143168136208757,-34.43240994495527,-28.3890770728012,-26.3441011058847,-29.213456976271065,1.583906018650339,1.328260150386061,1.392397390343704,1.4711673366606632,1.6500361399509054,0.7249139379249713,1.4983462331340527,1.5114582083978612,1.5073302452212087,-1.4813313253535005,-1.207692302098431,-1.6336541292304583,-0.9952517496145161,-1.4125789752903462,-1.5624907090301112,-1.0258841772234302,1
55.15870446990032,50.68615905019554,55.865103929180925,53.93322941451582,55.11589137475373,50.71522955250494,55.79835179951112,52.98840514413702,51.95842026756529,7.426138214028997,7.993833830169734,10.014843100160013,11.269467457772873,8.888688186444275,9.91391278629489,9.276028901337463,-10.664379145849333,-22.656675881508,-16.04149869839927,-13.473611212317191,-22.984787875528014,-14.594786437286968,-20.07928828153127,-22.23973063430976,-15.319160596578952,-16.917841413131555,-12.69003388681512,-13.25380172144482,-16.571258971474304,-12.70554482917959,-14.81625996876424,-18.06742311144529,1.370388065287521,1.3086635252388041,1.7079075256086644,1.5023269102770909,1.6056179354798756,1.4794366474762892,1.3703829337066176,1.3231081815692205,1.5523223109382465,-0.9230393555597189,-0.9292884315586324,-0.7997315385241054,-0.8213107578936153,-0.8788754266906615,-0.6851105373730623,-0.7457178379854071,1
28.34781382148088,31.490361545125097,22.07649033380487,33.25042870826893,29.70258943955217,25.35502986249625,29.9488875579285,29.16352197634024,24.252077516363887,9.766806832827887,10.698050619077458,12.1155867549229,15.281522764742538,7.4357031520002685,9.012154914671235,6.8657171379919335,-6.566420207147504,-22.028677088528525,-12.3834490152355,-21.56197693772091,-13.13711798131142,-12.210137882675747,-10.788804152589538,-14.18618404741406,-17.577680814425705,-13.393689295696316,-6.187123201651048,-11.509368858088454,-13.625898241963496,-6.933336465409301,-10.697660957405224,-8.940925271786954,0.8479299406803412,1.0955661262543963,0.6957532083476058,1.0026499619077833,0.9635351141707642,0.7582750889663813,1.0212579864553333,1.0278342365603372,0.7159213298471888,-0.3726516819290404,-0.2619492852263941,-0.24548332666448874,-0.42000163352671427,-0.4410526247761492,-0.27685954151718095,-0.33055614011222784,-1
33.669029532104126,33.11486648946078,34.409253381635054,33.97814427755199,33.1126355738443,33.26677083024972,31.506270205106237,33.92066453866527,33.599562891859755,5.691978524772025,14.5385112036546,9.257742500615226,6.0670442974303125,7.372643361900934,6.412508865471036,13.427992469823211,-12.65378145224257,-7.482358280144078,-12.453652959631292,-10.048190767077026,-19.626242285394472,-13.129725648391156,-9.243295248243282,-12.069596496733276,-15.745138885328329,-11.154588989820258,-13.98345080091826,-9.06234650337834,-13.952152760428472,-11.35248181000192,-11.858984636616196,-20.461550552644585,0.8105372043153757,0.856404168979332,0.687729619604615,0.6583379961612621,0.5802276230391058,0.7094824005604186,0.7341722178429824,0.7169605982154661,0.5906442093885681,-0.8231007148383602,-0.6437076517690359,-0.6675731920977912,-0.7314468589393708,-0.677725655437819,-0.7785244033007909,-0.7221857722651095,1
39.75439241225224,40.239242623704094,42.64930219409803,42.22911756025747,39.77438356292723,44.009600325247,48.30774951846156,39.84752148916776,38.89849165217005,8.73036689045654,12.925791905927422,7.625522463527792,8.44048041533385,7.846835715490709,14.154409869893843,10.886911982790972,-17.214527069100413,-20.862065543543853,-15.66111425278008,-11.39569747956498,-13.741890864686408,-8.859501364281432,-24.623022627781573,-17.77609203858198,-15.930035324625228,-19.785135328251684,-16.642201265677926,-11.949614406115526,-14.85509963632639,-18.227732955485475,-21.988452073381115,-14.554204950005817,1.0877230420858648,1.2519464827684605,1.1291311876439252,1.1689431319741193,1.2261009503014757,1.3478812076433386,1.388340638187035,1.1903054207251975,1.1925037474808484,-0.4569639108634007,-0.7623226422335587,-0.553077630728805,-0.542233414239369,-0.44747385828756436,-0.5645520435999779,-0.7359300598843695,1
36.02955853181064,35.49895460362879,34.005741506132075,33.351592704942874,33.38084438654471,37.474175333647935,32.56284273189172,31.303391900844915,32.543151340322,13.932427168818474,16.13810240866437,16.43879957248994,8.40907603831041,12.492542681438891,13.077671647858804,9.96022646927743,-12.912887880795088,-16.03825366882054,-17.134636325207744,-19.73034951199769,-24.340038631161747,-18.945364433820277,-19.348034009809407,-23.19481262906409,-15.531064453567058,-22.51432771692257,-17.95421777266452,-15.309100307466746,-21.799091679037872,-19.784560019303047,-15.354962259912767,-17.994932220573833,1.0512131686041815,0.8595534407142887,1.0420186620948806,0.7814887665035201,0.9324623899124064,1.0722145072155598,0.981474521519739,0.9869521927905227,0.8975511371389517,-0.4529205748753658,-0.4438638907270298,-0.42653468841251096,-0.5584903434243224,-0.5159767094306928,-0.5256622765113141,-0.6372891853752795,1
39.08093796086744,41.103587230738114,40.03207626685254,42.93875913198953,42.27228256910501,40.99322875295927,44.964510001959454,39.994268670152735,44.06661304029673,6.448757409675455,4.92007981068376,5.034126495596263,7.397904891091971,8.361994590259464,11.146676205660404,6.411193172755408,-14.51556334616875,-10.720286822228816,-13.507878297266227,-17.85399932857298,-11.290268413316518,-16.89644366071705,-19.663992716231068,-11.294636688134531,-17.98755608445404,-17.559923804253494,-10.345325434624256,-12.552706481747668,-21.56627770228157,-12.834388717990356,-12.760795135010191,-17.531495906651063,0.758445043098007,0.869595886077964,0.9850321375621313,0.8355381552280063,0.815669211020085,0.9408534093689818,0.869660170705971,0.744706940845165,0.9981074406419801,-1.1749281153225946,-0.8198466602068604,-1.0346722387800404,-0.9896365066245018,-0.8408191086508469,-0.8411459345790009,-0.9041510315129986,1
50.08435419173725,51.03295474813912,50.6722055318784,52.854397616523926,51.49974137879202,40.92715624905229,49.39650749053127,53.14509654140701,49.17341455243709,9.01463626267156,6.783857452579831,7.492532794384257,4.881108943239904,7.139446747698855,11.54113652327034,6.322974383171649,-18.96416897749392,-13.733495161537796,-11.052048365773471,-12.604322048642208,-18.374393663219525,-12.908130349723653,-8.743441434704243,-16.59639890239076,-11.251919867057683,-16.10810610506957,-10.993190171804349,-22.56780413002836,-16.089634324823667,-15.10629722363946,-13.347974339341528,-18.597460464993773,1.59012709443873,1.3247563770377986,1.3951279511904402,1.4529013201975418,1.409878836010354,1.3036478891113301,1.4550338770342865,1.5428986207724422,1.3626800462844302,-1.0054431410021547,-0.7426860710173593,-0.8114754750653811,-0.9499396899597004,-0.6679347870929487,-0.8761122102781489,-0.8832753893101003,1
47.00779227143377,42.11423239128909,43.37702750771978,44.4535830066131,43.07154928970337,43.57130595752396,44.64411029482214,43.05930950005613,33.05335867052178,7.402080855567285,7.032812671729354,12.043137213820716,14.69671668550168,6.061459538967739,7.013502266395695,9.358499539691945,-24.153660621260432,-20.971274267300902,-14.54122154782994,-15.946900250116885,-27.51627640149896,-15.097024186173105,-13.695881309830432,-27.630749405570533,-5.846853290999144,-17.139643712272218,-27.208503107701432,-14.029037897736751,-20.61735532711589,-30.186160176828736,-15.024790655603455,-17.751461516608035,1.0379888724167068,0.9614643187320386,0.8682449944028616,1.151977968439303,1.2404919788521491,0.8945854728854448,1.1826880910004882,1.1816594677201184,0.8760394004911681,-0.8542823907834745,-1.0297685547698725,-0.8966443285149445,-0.8047324407913508,-0.9343968990283031,-0.7392738510148211,-0.7439353286577931,1
46.74247747920845,46.820930738307645,39.67884492154718,42.902143627715546,46.8735666629014,46.71979289570782,42.10756400733804,43.165007405118345,49.82629731749585,13.673796680295387,7.291307053954213,11.879352259640925,10.487191570261396,8.480455191333279,8.550666285778878,9.816200510375362,-21.11160147371584,-12.485860332566604,-21.20551693593504,-21.790919072529256,-20.571304808515396,-12.485812216005282,-18.42583557421829,-18.19605190181077,-17.393644480388,-15.07857615075446,-17.530961404765,-27.097611683897533,-24.98802235088491,-13.92117979950727,-9.25111032765752,-23.80732554903601,1.0427310422556273,1.0651136511508905,0.8464832082827919,0.8479708854458323,1.031981059968924,1.0923697730778466,0.9495113789616959,0.8817137627579504,1.076810022764517,-1.0076288074749158,-0.8775127616558624,-0.9183819398296305,-0.8752761436964132,-1.044912562781928,-0.9051001717748227,-0.6938789882716287,1
34.5384263001953,30.305043767751595,27.95649230395216,28.497231635947845,36.28247304625764,28.18444406839495,34.49124955151886,28.11585575084953,29.455440650082544,21.24989513487246,20.83268673242815,15.814233643737031,14.940140212289304,23.157660763602895,28.556477085259644,13.42387447477078,-14.251772606929537,-18.42581388890657,-16.19791666934049,-18.294469685505632,-10.035328393584637,-18.33785726467777,-17.90523402937114,-14.66382249899022,-24.494813617967488,-15.172923057633197,-27.301576083435325,-21.040929707676383,-15.063173982599372,-23.933730710571712,-28.199208758222483,-21.237314790001783,1.286716026893478,1.254282289864287,1.1736404759491388,1.195271980468161,1.2931903832794587,1.1119198929912069,1.213355448460225,1.1000070320213688,0.9943267588173083,-0.38801420635063677,-0.3663430028715195,-0.3441512893331559,-0.1014505904833334,-0.17474987699402247,-0.16319840258438842,-0.29034909928611785,1
